-6.6805055729360356409074	-4.3799067330588794533242	-1.9772183884618237392772	1.8576220590706709057116	-7.5022902634154080558915	-7.7936811438112822969515	-4.7870869153659008077284	-8.9691250300715807952656	-5.7715967069760409913215	2.9655769278594164006790	2.6543105054880529181105	-6.7624390532755489502392	-4.1938729954991620374471	-7.1698204891797896465278	-17.5970746698803282015433	-6.9187654920896655141860	-5.5930638337628204581620	-0.4201859620340992473864	-0.3932560565975818378526	-0.2511545385336823588140	-9.3239595954517806575268	-13.0260676319532997524675	-17.3092295302563385916983	-15.7426285190090275989405	-1.9403480620227075981177	-1.8211394984878543912288	-6.2449724279430780526923	-1.1168245521338604486772	-9.7160682588040412355213	1.4174868304430792154136	-52982.412040	-52891.076367	0.546000	1.000000
-6.6805055729360356409074	-4.3799067330588794533242	-1.9772183884618237392772	1.8576220590706709057116	-7.5022902634154080558915	-7.7936811438112822969515	-4.8244465857633533900639	-8.9691250300715807952656	-5.7604686869264103421528	2.9655769278594164006790	2.6543105054880529181105	-6.7624390532755489502392	-4.1938729954991620374471	-7.1698204891797896465278	-17.6152494006139299642655	-6.9187654920896655141860	-5.5930638337628204581620	-0.4201859620340992473864	-0.3932560565975818378526	-0.2511545385336823588140	-9.3239595954517806575268	-17.6891465307582329558045	-17.3092295302563385916983	-15.7426285190090275989405	-1.9403480620227075981177	-1.8211394984878543912288	-6.2449724279430780526923	-1.1168245521338604486772	-9.7160682588040412355213	1.4174868304430792154136	-52980.827568	-52889.491895	0.546000	1.000000
-6.6805055729360356409074	-4.3799067330588794533242	-1.9772183884618237392772	1.8576220590706709057116	-7.5022902634154080558915	-7.7936811438112822969515	-4.8244465857633533900639	-8.9691250300715807952656	-5.7604686869264103421528	2.9655769278594164006790	2.6543105054880529181105	-6.7624390532755489502392	-4.1707336785774495879764	-7.1698204891797896465278	-17.6152494006139299642655	-6.9187654920896655141860	-5.5930638337628204581620	-0.4201859620340992473864	-0.3932560565975818378526	-0.2511545385336823588140	-9.3239595954517806575268	-17.6890889691774582104244	-17.3092295302563385916983	-15.7426285190090275989405	-1.9403480620227075981177	-1.8136092187414207810292	-6.2449724279430780526923	-1.1168245521338604486772	-9.7160682588040412355213	1.3942152729333743277351	-52981.490807	-52890.155134	0.546000	1.000000
-6.6805055729360356409074	-4.3799067330588794533242	-1.9772183884618237392772	1.8576220590706709057116	-7.5022902634154080558915	-7.7936811438112822969515	-4.8244465857633533900639	-8.9691250300715807952656	-5.7585347610800887707683	2.9655769278594164006790	2.6543105054880529181105	-6.7624390532755489502392	-4.1707336785774495879764	-7.1698204891797896465278	-17.6152494006139299642655	-6.9187654920896655141860	-5.5930638337628204581620	-0.4009679125793763621033	-0.3932560565975818378526	-0.2511545385336823588140	-9.3239595954517806575268	-17.6890889691774582104244	-14.9750895446027758595164	-15.7342680456948809109008	-1.9403480620227075981177	-1.8136092187414207810292	-6.2449724279430780526923	-1.1168245521338604486772	-9.7160682588040412355213	1.3942152729333743277351	-52983.092009	-52891.756336	0.546000	1.000000
-6.6814536569629572326789	-4.3801170152077384400968	-1.9769283884956840857683	1.8580773477735561538537	-7.5022847836515706987370	-7.7945936746861415045373	-4.8244911063794972960750	-8.9693930830999963887962	-5.7572321433382240840615	2.9654550288804673030540	2.6476868468054610694651	-6.7615212433896392241195	-4.1705256932105774225761	-7.1702374325614233185888	-17.6150278556397346108042	-6.9184422210547653619983	-5.5930387550371163385421	-0.4012785131184850029307	-0.3936601043437479852116	-0.2545363977620265782953	-9.3232249703192540124519	-17.6878630849469544727981	-14.9740066431056124685028	-12.4289941248424682385121	-1.9405925110398720700999	-6.6835386058789154617443	-6.2444880278956986785488	-1.1165862918449507290575	-9.7172918612430976281757	1.3941630879086659433597	-52827.945414	-52736.609741	0.546000	1.000000
-6.7139003796739071816546	-4.3740764272184655681031	-1.9795563449767608066310	1.8546974677714607171453	-7.5067565361866206430363	-7.7972867686514524265817	-4.8296231275838907848197	-8.9657217372825304124717	-5.7573213089939914155480	2.9635296781561581980213	-1.2125920512874892587263	-6.7618546545963962302039	-4.1695184058335383880944	-7.1748715077709128706829	-17.6160781904987757684466	-6.9214658604738037439574	-5.5895363136563638306598	-0.4059153268309997897312	-0.3946797839595546086855	-0.2531490536292931858853	-9.3044491567142468824159	-17.6790944337901549943126	-14.9726539090840518042569	-12.4263194820573321663915	-1.9389765526626689950973	-6.6769188832600550043139	-6.2427697269316837491715	-1.1158700888639616621845	-9.7223724907382411686285	1.3876268396444411123980	-52231.283788	-52139.948115	0.546000	1.000000
-6.7119150716932711731033	-4.3774142181760380410083	-1.9735081028909764455648	1.8555579376176472017335	-7.5060069774700686195956	-7.7946231461926407391161	-4.8286673128770951635147	-1.5655637336641738954768	-5.7564059830046199195408	2.9593419916021788118599	-1.2147595792501031386479	-6.7595496648442257026090	-4.1674440624341269057140	-7.1726354084690440160443	-12.7270026802903828411218	-6.9255282381922986800760	-5.5947845921325649598543	-0.3987678829449736173096	-0.3960078802480152537768	-0.2518364989593061542550	-9.3055663745968040245771	-17.6831935013676293522167	-14.9746103858153301047196	-12.4240904099542515126586	-1.9511404778837373452660	-6.6745238205307479972817	-6.2446491443686280575776	-1.1104710727082136578758	-9.7086520319208151619250	1.3862652833369317750822	-33567.618337	-33476.282664	0.546000	1.000000
-6.7142924292942591790734	-4.3797497181303155500132	-1.9761177121643136445073	1.8504575272245327166587	-7.5072559018729352331434	-7.7869274252976339312227	-4.8297765861168455714392	-1.5636904491520622340062	-5.7554499498871880547313	2.9602089223504179926749	-1.2140043818168939626645	-6.7651856613824090658227	-4.1689285256453354477912	-7.1797649822415898768213	-12.7319932078166218047954	-6.9272186203508780977245	-5.5926755141279897998174	-0.3893899764006084618373	-0.3962309565318210546891	-0.2502466607222822991830	-9.3062814228415646766734	-17.6782471840628332415690	-14.9729875196486830191134	-12.4254364657844522668029	-1.9505017201649605951275	-6.6706960771714083335837	-6.2437527353703243804262	-1.1113966790262885808716	-9.7082828966130847447857	1.3894089301667218450120	-33546.487477	-33455.151804	0.546000	1.000000
-6.7170226644451984654438	-4.3854621661647561481345	-1.9980735076959301732558	1.8424551481863651325455	-7.5053283039376381680086	-7.7836657629160956872738	-4.8289060191550552403328	-1.5508938932388780518323	-4.4393964176964093582001	2.9603624185674650703959	-1.2108225143591229144846	-6.7704169158649287751928	-4.1741308588631493847743	-7.1929338219385172692455	-12.7273073174230333393098	-6.9348186249840280126477	-5.5941313923559814469399	-0.3798156309236715988398	-0.3981996150624504959836	-0.2761075250439882777798	-9.3000822684937851647646	-17.6839405553839554841034	-14.9708967266657282380038	-12.4220701324541593635331	-1.9503846716086628010345	-6.6777588169564880971052	-6.2477520081490949266367	-1.1090086563156522636575	-9.7058960602842851983496	1.3909267981931037194698	-31578.758739	-31487.423066	0.546000	1.000000
-6.7262115742473991275574	-4.3927538772130416688810	-1.9682090062759673987358	1.8364851109526330041888	-7.5100845866749912360660	-7.7820200387868609936959	-4.8209765446289249979372	-1.5543930818259155124395	-4.4366708142433042283415	2.9599739031334459937739	-1.2211665049074638123017	-6.7714266813590109350685	-4.1802173550938865886906	-7.1928190315185425163236	-12.7252537139078789607538	-6.9339178497496849473691	-5.5927242485822006301532	-0.3880990005270279485927	-0.4097059259455733126742	-0.2835125501935997216485	-9.2953968981084234002310	-17.6882117449461127023369	-14.9623018017679658697716	-12.4152834883895248907493	-4.5505054776855011766656	-6.6802222513371898315881	-6.2374498956336932309341	-1.0998822775872092449845	-9.7018261106578247421339	1.3847274503042017457233	-31282.255101	-31190.919428	0.546000	1.000000
-6.7498845062141672457301	-4.3888959630027652991657	-1.9582780955779557352514	1.8382238351095561146309	-7.4686557589431741277508	-7.7593557441951599429331	-4.7970244881484340737643	-1.5321051036967037184411	-4.4009978418137833955370	2.9801459213080390142636	-1.2088787122441504440218	-6.7254551535768971604057	-4.2200250587069874086410	-7.1951403317464261988334	-12.7210876739237956911666	-6.9275287089855188682463	-5.5870860294058930506367	-0.4413889202252281318550	-0.4728452760382840236453	-0.3408339298398945782509	-9.2982875098397670399208	-17.6553452621587183557494	-14.9419403672919504089123	-12.4082082758446397008356	-4.5196217037978447805813	-6.6849965916707541069286	-6.2694258326705583073135	-1.1201086469039740478593	-9.7135867648550942021757	1.4030063591039452219889	-31062.354172	-30971.018498	0.546000	1.000000
-6.7533390811712248336107	-4.3892319793285645701530	-1.9605626558945823401103	1.8392227070066662353298	-7.4701426340757972610618	-7.7557644908722638277254	-4.7992651768560117275797	-1.5280997119875252554522	-4.4048445608274722218312	2.9836028550608513221221	-1.2097872456801317397890	-6.7257139882783931739141	-4.2178201357805198412620	-7.1907158719857422468635	-12.7197619307460332294113	-6.9300776676454534097616	-5.5868646821324476903214	-0.4398879370590730308876	-0.4678848498018707835477	-0.3402521267130375060006	-1.5915161733568687907336	-17.6582098756157215291296	-14.9519507048692741335572	-12.4108842143809194880077	-4.5182987804625396321967	-6.6836160151970069875915	-6.2656252636754672380448	-1.1214911732931158727666	-9.7139672990930723273095	1.4001366999241458000114	-7166.492920	-7075.157247	0.546000	1.000000
-6.7515605830670839537788	-5.9897256638924796234846	-1.9631663438198292404024	1.8345285621170921430689	-7.4704775254810087403712	-7.7534230864703888030931	-4.8103579056062324426080	-1.5296937262982428507030	-4.4081436790175194673225	2.9897349225109475234774	-1.2196659615661191722324	-6.7271486882472233403973	-4.2114020366666160555269	-7.1901279572542691198578	-12.7188102696157532278676	-6.9337039601475369821060	-5.5899661790411760975417	-0.4419753368112137592583	-0.4658979944270602024936	-0.3346062918562426879987	-1.5864506537743197078782	-17.6557424777250204783741	-14.9595273231560152993325	-12.4121044753889790968060	-4.5200309091738120059745	-4.5430670718632377713675	-6.2648254597602681670310	-1.1155475276606972023785	-9.7152846373632097964901	1.4073815575392640830898	-6900.499303	-6809.163630	0.546000	1.000000
-6.7588099170749122990287	-5.9878700788549794609139	-1.9622206699765070148089	1.8311921372180426370591	-7.4707339349089512126056	-7.7566981652055906337750	-4.8104201901084451264978	-1.5267496259922734846981	-4.4052662519503309468405	2.9940478362570392967257	-1.2233058037162796161113	-6.7021052421960298772774	-4.2112366331494035520677	-7.1867854621493592048864	-12.7216254322923028041714	-6.9357629082789706842505	-5.5862641516281446030234	-0.4637360660815039725691	-0.4693629904113517103958	-0.3291175804543923777423	-1.5762966508591582659449	-17.6614489987607079513054	-14.9622335993244828244997	-12.4128161695911671813519	-4.5197603582400311950096	-4.5602741172367284860911	-6.2651267543743722754357	-1.1143588217631790193707	-9.7094490453618327308050	1.3732640031848806216885	-6854.761456	-6763.425783	0.546000	1.000000
-6.7588099170749122990287	-5.9878700788549794609139	-1.9622206699765070148089	1.8262051043760605395505	-7.4707339349089512126056	-7.7566981652055906337750	-4.8104201901084451264978	-1.5267496259922734846981	-4.4052662519503309468405	2.9940478362570392967257	-1.2233058037162796161113	-6.7021052421960298772774	-4.2112366331494035520677	-7.1867854621493592048864	-12.7216254322923028041714	-6.9357629082789706842505	-5.5862641516281446030234	-0.4637360660815039725691	-0.4693629904113517103958	-0.3291175804543923777423	-1.5762966508591582659449	-17.6614489987607079513054	-14.9622335993244828244997	-12.4112839307407512023929	-4.5197603582400311950096	-4.5602741172367284860911	-6.2651267543743722754357	-1.1143588217631790193707	-9.7094490453618327308050	1.3732640031848806216885	-6854.270218	-6762.934545	0.546000	1.000000
-6.7643730033622819775019	-5.9858708133005595897203	-6.2905223854903438152064	1.8225142150310418287518	-7.4777427453935620960124	-7.7531580570408316077646	-4.8165505745972394535670	-1.5245425352719910172539	-4.4087021791859051234042	2.9948786772966946578833	-1.2217460716092480854655	-6.7049962801397784417645	-4.2113041809165814299831	-7.1898931356792550317891	-12.7170765268850747276019	-6.9326669017922766258266	-5.5842268063702737990184	-0.4676494085706404124636	-0.4694320638078778307190	-0.3242333508500158112398	-1.5794799253735154476175	-17.7533575180182268127282	-14.9426095245045011949969	-12.4174978109465090625463	-4.5289101967567777506929	-4.5571915611636626408654	-6.2615272697907755627966	-1.1138542515566023372031	-9.7061031074698043141780	1.3720679776960957862997	-6455.106755	-6363.771082	0.546000	1.000000
-6.7664247647844568689379	-5.9841715666400228101907	-6.2858439682527187386540	1.8155833303675863454885	-7.4754751459573745009379	-7.7463496386730099629858	-4.8451632072530639305796	-1.5330460395595584266459	-4.4163339473447287275576	2.9884018946943706751540	-1.2302459502765004106806	-6.7015259623792964305267	-4.2046395719776636923370	-7.1851615009439839809602	-12.7081894920280511485089	-6.9266955880261287248345	-5.5895761874923683976135	-0.4760278970913620621985	-0.4776440279604067251640	-0.3275733029861879752609	-1.5704256048085469821274	-17.7522385114947951478825	-14.9470727762530959381593	-12.4152938309405200811852	-4.5310244479300729736337	-4.5636672503900408415234	-6.2628844352354891000800	-1.1184301024019212000837	-9.6996150247268051458605	1.3660157964799264362910	-6371.614985	-6280.279312	0.546000	1.000000
-6.7676071858220447907684	-5.9882641453168750089731	-6.2796872686866835877595	1.8188517182626977586324	-7.4777589978626410882612	-7.7477250150923211435838	-4.8466764955715655460722	-1.5345766196145553816876	-4.3991142329687598078181	2.9877937137226209252105	-1.2322940617849353905910	0.3860522591694923733030	-4.2031192977260927179373	-7.1836875655429928144713	-12.7108574067418871322843	-6.9242906232020695611595	-5.5873765667750170393901	-0.4742114139296432218096	-0.4735436366190838297641	-0.3309014855021486511966	-1.5692137369592291662457	-6.6171625977017214381704	-14.9481482471596418548643	-12.4105885437600793608226	-4.5288047176517265413054	-4.5638235735780474655598	-6.2366891359450811194165	-1.1186193270639024355262	-9.6979374988852988792587	1.3644983960796397415294	15730.316576	15821.652249	0.546000	1.000000
-6.7672195131241332788363	-5.9926361362256912457269	-6.2880252348624612324102	1.8133209799643803528113	-7.4772525791694119945419	-7.7419527101234173471767	-4.8412964700368501524963	-1.5328167424336469615298	-4.3934202458496711685143	2.9826148531411607045527	-1.2288425623309908729652	0.3793067822292556789954	-4.2130619595826592771459	-7.1727911323090056683327	-12.7167328352188082618568	-6.9125972877053900589317	-5.5836969758035959188192	-0.4805511377776666703809	-0.4783113577841853758521	-0.3273255182844092558980	-1.5854405190671656544765	-6.6128385070583197702376	-14.9528186063189405530238	-12.4142268692541346553071	-4.5241352636684535326594	-4.5645770611105955794073	-6.2444685318884705083065	-1.1180563491234516426687	-9.6938862543729591436659	1.3599487569370620754228	15772.317527	15863.653200	0.546000	1.000000
-6.7710157615477370995904	-5.9925075257068316503251	-6.2885061649091928970279	1.8124466604795805846351	-7.4778012830565678825678	-7.7429859334558379657665	-4.8457746673307431350963	-1.5322236926170296200667	-4.3925400544776200817410	2.9785830708741447558907	-1.2270727550154842955266	0.3799100381548711213853	-4.2071038145317292133996	-7.1700283131939546166222	-12.7131235894639225136871	-6.9118284731593186975829	-5.5807907860416161582862	-0.4776157764166639174697	-0.4899824494744056124773	-0.3282154438324077494471	-1.5833548369884471451741	-6.6182068383551921897379	-14.9489135493658125142247	-12.4176815999017389202663	-4.5197117224291663006852	-4.5630208872761368610327	-6.2464109549016617606298	-1.1241458455665935822765	-9.6912437679418346192506	1.3616212559119513780814	15777.821391	15869.157065	0.546000	1.000000
-6.7699902738230761656268	-5.9930308084785304245656	-6.2879367861317598809023	1.8120651649665568960756	-7.4776288286022367657324	-7.7432999386079153225637	-4.8519755062228044906192	-1.5329404972816598196061	-4.3923284476447737034732	2.9782799669180963775261	-1.2265707674836654472728	0.3801478094663238160855	-4.2074239444252468089758	-7.1703697457790553926316	-12.7138355203012149985398	-6.9111119877577484871267	-5.5816750291144092699369	-0.4781923150029734892463	-0.4906657685697930482149	-0.3279989481126763806174	-1.5827911986842579938894	-6.6173888768967383811059	-14.9487274654508883742210	-12.4170277199303331627789	-4.5205842568887621979457	-4.5632529631496598909735	-6.2459833862564906326043	-1.1239794400153524378538	-9.6910857723887176007338	1.3612070305657402169430	15779.082158	15870.417831	0.546000	1.000000
-6.7699902738230761656268	-5.9930308084785304245656	-6.2879367861317598809023	1.8120651649665568960756	-7.4453042483099496351429	-7.7275990915391359337150	-4.8519755062228044906192	-1.5329404972816598196061	-4.3923284476447737034732	2.9782799669180963775261	-1.2265707674836654472728	-2.0761765006221377660722	-4.2074239444252468089758	-7.1703697457790553926316	-12.7138355203012149985398	-6.9111119877577484871267	-5.5816750291144092699369	-0.4781923150029734892463	-0.4906657685697930482149	-0.3279989481126763806174	-1.5827911986842579938894	-6.6173888768967383811059	-14.9487274654508883742210	-12.4170277199303331627789	-4.5205842568887621979457	-4.5632529631496598909735	-6.2459833862564906326043	-1.1336529965886650295204	-9.6910857723887176007338	1.3612070305657402169430	16050.793666	16142.129339	0.546000	1.000000
-6.7605056494916535569928	-5.9930308084785304245656	-6.2879367861317598809023	1.8120651649665568960756	-7.4453042483099496351429	-7.7275990915391359337150	-4.8519755062228044906192	-1.5329404972816598196061	-4.3923284476447737034732	2.9782799669180963775261	-1.2369655730158841677735	-2.0816110959801390478674	-4.2074239444252468089758	-7.1703697457790553926316	-12.7138355203012149985398	-6.9111119877577484871267	-5.5816750291144092699369	-0.4781923150029734892463	-4.7253590045833107069484	-0.3279989481126763806174	-1.5827911986842579938894	-6.6173888768967383811059	-14.9487274654508883742210	-12.4159809853428999559810	-5.3981609704187807352582	-4.5632529631496598909735	-6.2459833862564906326043	-1.1336529965886650295204	-9.6910857723887176007338	1.3612070305657402169430	16500.789898	16592.125571	0.546000	1.000000
-6.7586116003245884087391	-5.9930308084785304245656	-6.2879367861317598809023	1.8120651649665568960756	-7.4453042483099496351429	-7.7275990915391359337150	-4.8519755062228044906192	-1.5329404972816598196061	-4.3923284476447737034732	2.9782799669180963775261	-1.2369655730158841677735	-2.0816110959801390478674	-4.2436792436720756072077	-7.1703697457790553926316	-12.7138355203012149985398	-6.9111119877577484871267	-5.5816750291144092699369	-0.4781923150029734892463	-4.7253590045833107069484	-0.3279989481126763806174	-1.5827911986842579938894	-6.6179321474501717759154	-14.9193645639379930400992	-12.4159809853428999559810	-5.3981609704187807352582	-4.5632529631496598909735	-6.2409049939625083069927	-1.1336529965886650295204	-9.6910857723887176007338	1.3612070305657402169430	16504.031125	16595.366798	0.546000	1.000000
-6.7584058623868399351409	-5.9930116738718437474631	-6.2881101645649160047924	1.8128311247026249741765	-7.4450313279030879698439	-7.7273211353673056933644	-4.8538717813536802481167	-1.5335390295960731332769	-4.3928017721006469287204	2.9789910693273657926738	-1.2370587304404216943965	-2.0809719225274703191531	-4.2449258671180079005580	-7.1698211774084867897727	-12.7140987786661536773636	-6.9117466780985692409445	-5.5817209857851510790283	-0.4779896864264534528388	-4.7251034123691804111900	-0.3304420625288235213723	-1.5831904060332162575975	-6.6161248918910517957670	-14.9195798041111657994406	-12.4160433388196747017673	-5.3984138689456218074270	-4.5636866603272343567710	-6.2399147897535085505183	-1.1754180096679462952380	-9.6902603583228703598706	1.3603637950516613841501	16512.704794	16604.040467	0.546000	1.000000
-6.7584058623868399351409	-6.0044501039541717801740	-6.2863446479777804754008	1.8128311247026249741765	-7.4450313279030879698439	-7.7273211353673056933644	-4.8538717813536802481167	-1.5335390295960731332769	-4.3928017721006469287204	2.9789910693273657926738	-1.2370587304404216943965	-2.0809719225274703191531	-4.2586318289368394474081	-7.1698211774084867897727	-12.7140987786661536773636	-6.9117466780985692409445	-5.5817209857851510790283	-0.4779896864264534528388	-4.7371816545901417327968	-0.3319813051133168602114	-1.5831904060332162575975	-6.6161248918910517957670	-14.9195798041111657994406	-12.4160433388196747017673	-5.3984138689456218074270	-4.5636866603272343567710	-6.2399147897535085505183	-1.1754180096679462952380	-9.6902603583228703598706	1.3603637950516613841501	16515.794005	16607.129678	0.546000	1.000000
