-9.1735133254896794596789	-6.1138595280166416756629	2.7368955760485631500956	-5.1641782216929161819507	-7.6513308158215567189586	-5.6277438662891174914193	-12.5325303951363764554117	-7.2703576808266685560511	-13.3333257116866228386698	0.8410819366100105165529	2.6378793212923525857150	-13.1840151258721860472178	-17.6902437692722287465585	-14.9271416932334037852570	-10.8333717400945257480771	-6.9606574602243620475406	-3.8322992920626450796817	0.9950014775420443768894	0.8659070792721451637064	-6.7182955830465411750652	-2.6281107047925043040948	-6.6918232356647120440130	-13.3770203715065374439064	1.1900521284022984591644	-2.2969511244247868830826	-11.6494901042847178729289	-2.0181999026963448606864	-15.0676820688799004699376	-1.0092695937116218374285	-11.6192436228091722227873	-1130695.664521	-1130604.328847	0.527000	1.000000
-9.1739916692012926091593	-6.1099917759314070764276	2.7442162987911604687952	-5.1631458471345181848733	-7.6537371792280799454034	-5.6531350311692767363070	-6.6993641802532089002398	-7.2988394900269106813084	-13.3291778789430033214103	0.8439689248719368652729	2.6383032417985825546225	-13.1834358332556735859953	-17.6851780855891895782861	-14.9291755747692267419779	-10.8308002570575840906031	-6.9593475155692070543978	-3.8315667558822070759561	0.9911308442427694265220	-5.8840542444072330141580	-6.7145261663662507700678	-2.6273439814702639338861	-6.6862938326198975147463	-13.3720007362958295260569	1.1967245086635274198272	-2.2966107896784215824937	-11.6519832478616134352478	-2.0197308820905450765792	-15.0679832674293479044536	-1.0103243907155614600413	-11.6215345983676368035731	-1014968.831002	-1014877.495329	0.527000	1.000000
-9.1739916692012926091593	-6.1099917759314070764276	2.7351909957691624697418	-5.1631458471345181848733	-7.6537371792280799454034	-5.6531350311692767363070	-6.6993641802532089002398	-7.2988394900269106813084	-13.3291778789430033214103	0.8439689248719368652729	2.6383032417985825546225	-13.1834358332556735859953	-17.6851780855891895782861	-14.9291755747692267419779	-5.4644452847949214202572	-6.9593475155692070543978	-3.8315667558822070759561	0.9911308442427694265220	-5.8840542444072330141580	-6.7145261663662507700678	-2.6273439814702639338861	-6.6862938326198975147463	-13.3720007362958295260569	1.2062019612371945864737	-2.2966107896784215824937	-11.6519832478616134352478	-2.0197308820905450765792	-15.0679832674293479044536	-1.0103243907155614600413	-11.6204835985170635836994	-934885.929487	-934794.593813	0.527000	1.000000
-9.1782826494289473373556	-6.1064623005342957284824	2.4761938051502205837551	-5.1718273052879135676108	-7.6573056012674314274591	-5.6525083176802697337848	-6.6953001432586702890148	-7.3018246089065170778554	-13.3297170171686154560575	0.8464652472520569626013	2.6341324820669966833009	-13.1817305269602282891128	-17.6819240662161902832850	-14.9291260331481296930178	-5.4840143288801037613212	-6.9581628136442770227177	-3.8292060691993872190153	0.9879320244492051372731	-5.8832604418974545623655	-6.7117475992513080385038	-2.6297992803803440509114	-6.6862840438094348627374	-13.3749021970611430276676	1.2048754831254062658275	-2.2949000405634953914102	-11.6521932925288496107896	-2.0237095533782807343925	-15.0669171254584117747299	-1.0127737538638381664668	-11.6169932523619987563279	-934753.236851	-934661.901178	0.527000	1.000000
-9.1782826494289473373556	-6.1064623005342957284824	2.4713996894944822990681	-5.1718273052879135676108	-7.6573056012674314274591	-5.6525083176802697337848	-6.6953001432586702890148	-7.3018246089065170778554	-3.2306208744804791876959	0.8464652472520569626013	2.6341324820669966833009	-13.1817305269602282891128	-10.1270807626583501104278	-14.9291260331481296930178	-5.4840143288801037613212	-6.9581628136442770227177	-3.8292060691993872190153	0.9879320244492051372731	-5.8832604418974545623655	-4.6659183233265988377525	-2.6297992803803440509114	-6.6862840438094348627374	-13.3749021970611430276676	1.2048754831254062658275	-2.2949000405634953914102	-11.6464926255919163367025	-2.0237095533782807343925	-15.0669171254584117747299	-1.0127737538638381664668	-11.6169932523619987563279	-797221.482959	-797130.147285	0.527000	1.000000
-9.1737793203638933192678	-6.1094510224064206838079	2.4704322622093797257037	-5.1770426971598668686170	-7.6635615288936653755059	-5.6482527907766124641853	-6.6974282112321592563831	-7.2978011548570647093470	-3.2291259603133535271979	0.8508464820726622246383	2.6337186791253159867665	-13.1853297811721272836394	-10.1225776095157673495351	-14.9326530962806316438218	-5.4820900885519954215397	-6.9571396532697153958225	-3.8320697319919805323707	0.9825517778895309639609	-5.8833904917682646740218	-4.6629056288455936751802	-2.6328144338997443441031	-6.6876901091856248982026	-13.3765377058619527872452	1.2022478472866244825212	-2.2974355453246846359150	-11.6466112806839134918846	-2.0369409791845201063154	-15.0787818872219183674588	-1.0097141087469996278969	-11.6223013658730494057636	-796953.955087	-796862.619413	0.527000	1.000000
-9.1729512139676323556614	-6.1118318378261937695584	2.4593505900738752423251	-5.1805391614409987965928	-7.6639356983522253230490	-5.6500141034464883560418	-6.7041686072722077582853	-7.2865890127901487005602	-3.2243576426941209511767	0.8583078924655541674937	2.6189763775206440499232	-13.1817278001220508087954	-10.1178695177682396177943	-14.9271716155572189421719	-5.4699618854898641728823	-6.9568176552838947301893	-3.8367582376256978982099	0.9749432208406813016310	-5.8917308956544927056598	-4.6612800585494937877229	-2.6350873440868505248602	-6.6931093575381916949141	-13.3827584959274759057735	1.2020149320324995390052	-2.3008488336295109810692	-11.6462155584294393406708	-2.0387573434906220981588	-15.0788007553997616128072	-5.1910922399864958265425	-11.6095097880745736773633	-796303.170841	-796211.835168	0.527000	1.000000
-9.1771372944224633982913	-6.1098085866916589381503	2.4626059382062779334888	-5.1829823061028648112369	-6.3327111455194389222356	-5.6441334180084963279000	-6.7059936089087042176970	-7.2910004254467031259423	-3.2335994848141682567189	0.8612605397213163316295	-5.0227461615066797406826	-3.4825204239668319239343	-10.1162825455444149724826	-14.9272285795544199515916	-5.4666641755627027876585	-6.9573366836342245278502	-3.8316784472502689595785	0.9791690301246583905126	-5.8938877947552947844656	-4.6615619875120595239082	-2.6386759904631471584935	-6.6947476236178449227054	-13.3814662464150266885099	-1.1245404007015888936394	-2.2944842450609312933807	-11.6450138862889911450793	-2.0430649968899343704720	-15.0744943980387891002692	-5.1926530631371790036610	-11.6067408561222222829201	-744360.471978	-744269.136305	0.527000	1.000000
-9.1799132927335005405212	-6.1067019716786203886727	2.4719725130679832680869	-5.1817296420657124045306	-6.3400115681044457716098	-5.6368849160429972400266	-6.6992853919895907210957	-7.2711965798442808051050	-3.2346677913079964206133	0.8517104171851838101404	-5.0190485689581869621634	-3.4804341784623979982882	-10.1036489185304017013323	-14.9306148344156710550124	-5.4711173598739808454638	-6.9606592725910001462353	-3.8376497770478890103618	-1.3401349206185280138470	-5.8832036395548712448544	-4.6585058052864232180923	-2.6387643423518802876515	-6.6990097405387034612545	-13.0261985233467942890684	-1.1176394499504016533109	-2.2968580184921139064613	-11.6451127751766332352190	-2.0414025064943825960029	-15.0763325791987750079670	-5.1931367975951063797879	-11.6097034612085341365173	-743648.605903	-743557.270230	0.527000	1.000000
-9.1678333460964154255635	-6.1151052391709210809267	2.4700640807522606934299	-5.1813208015987370913535	-6.3346161959272073715965	-5.6408725007863154132792	-6.6955383976549267543987	-7.2679814709367098757298	-3.2362308139361699588221	0.8551139004769654494709	-5.0143685633421792857689	-3.4804542652148757753139	-10.0957199154000107910178	-14.9211533198829400248542	-5.4746308863098747110598	-6.9577541024837792349444	-3.8396928029274750571176	-1.3505822978436863301965	-5.8835287148647408272950	-4.6559907718553015243401	-2.6400457611326535456442	-6.6967627994286615944475	-13.0241018234797412134185	-1.1181884192286382084802	-2.3039585008022767098623	-11.6522254496878012730576	-2.0340092909192915016092	-15.0658999834790456873179	-5.1931072774113253842643	-11.6199353516696763932714	-743308.355892	-743217.020219	0.527000	1.000000
-9.1678333460964154255635	-6.1151052391709210809267	2.4700640807522606934299	-5.1813208015987370913535	-6.3346161959272073715965	-5.6408725007863154132792	-6.6955383976549267543987	-7.2679814709367098757298	-3.2362308139361699588221	0.8505247772310744469593	-5.0143685633421792857689	-3.4804542652148757753139	-10.0957199154000107910178	-14.9357922994496075119741	-5.5047316914004813526162	-6.9577541024837792349444	-3.8411374452886408725760	-1.3505822978436863301965	-5.8835287148647408272950	-4.6559907718553015243401	-2.6631983941830994488953	-6.6967627994286615944475	-13.0241018234797412134185	-1.1181884192286382084802	-2.3039585008022767098623	-11.6522254496878012730576	-2.0340092909192915016092	-15.0658999834790456873179	-5.1931072774113253842643	-11.6199353516696763932714	-743303.443524	-743212.107851	0.527000	1.000000
-9.1707688232692419205705	-6.1223822583043245870726	2.4478169615899401101444	-5.1829671685795819513487	-6.3285483955978891756899	-5.6434038249999094460918	-6.6967324481428045501730	-7.2448485855437567693116	-3.2346223978902033380223	0.8558803969475023976088	-5.0175917751277792078213	-3.4757535689081668905942	-10.0938995729736689099809	-14.9479538303061030291019	-5.5123550386701438696946	-6.9707529249012134542340	-3.8419865597217515151840	-1.3545301386392818443483	-5.8814231688058491442916	-4.6483789064280145453267	-2.6583835121022185710160	-6.7035074214165293327028	-13.0174688725070080153046	-1.1315053300526822788186	-2.3069408327487734844397	-11.6559831774946740523546	-2.0260012825263733482473	-15.0675518779842541050584	-5.1994905035345553301340	-11.6311077239520486159563	-743118.049279	-743026.713606	0.527000	1.000000
-9.1803983710293337594521	-6.1282882183185964919403	2.4332450824838489644719	-5.1797329046583593381570	-6.3352082927178647864253	-5.6462374678396329841235	-6.6011819767454653629102	-7.2400360406749335595578	-3.2355759760077331677053	0.8525253653203019865714	-5.0134175730322718678167	-3.4781178355029984672342	-10.0884028220245962614854	-14.9510649538345408160467	-5.5105390915877219271124	-6.9715693310593032094857	-3.8439106635974042980308	-1.3466163227804037738622	-5.8834763878474980458577	-4.6441000291836793678613	-2.6600964114574052743478	-6.7114505617896957900825	-13.0076311211112134458290	-1.1593615832486503514076	-2.3070832571328576676706	-11.6541610043662799967024	-2.0268658843233806621242	-15.0700593714805375356036	-5.2106687923684624763609	-11.6262952676921571537605	-742893.425160	-742802.089487	0.527000	1.000000
-9.1849551138631895241815	-6.1283210503588616546722	2.4356973670072741278148	-5.1833316045376864877881	-6.3334672198819754740384	-5.6484308210411837691822	-6.6039463013127601698216	-7.2431794960024058482873	-3.2318533559125142140545	0.8565864174659115759525	-5.0120754697466853855303	-3.4774975467818038943335	-10.0869758849534569833395	-14.9518131950626464998777	-5.5084906566471811828478	-6.9751529752450149857168	-3.8439484309089420044359	-1.3470575241384614706419	-5.8848124332905129563187	-4.6457455670703113881359	-2.6545177696660360311398	-6.7113840828535815674627	-13.0306561624478511873804	-1.1647015072614732567047	-2.3026839457901036034571	-11.6530198067151307128597	-2.0276591118863716012299	-15.0664445532105144565094	-5.2076318135749799509426	-11.6397010988542604081886	-742887.628788	-742796.293115	0.527000	1.000000
-9.1915381900931460990023	-6.1274667601651628956461	2.4328299153636527840661	-5.1948565468881904294562	-6.3323569430693193993420	-5.6436802797800709186049	-6.6154194904861718384836	-7.2403800465637653260842	-3.2729839097853452578590	0.8310569530574153374047	-5.0102695213874772761642	-3.4806289007949882119419	-10.0832707280755418111085	-14.9513345288313264092039	-5.5037598828612743773192	-6.9782125249171444991703	-3.8404466967188608528261	-1.3459436742662229669065	-5.8879189930777178219046	-4.6442812876689796297569	-2.6503306862698838841652	-6.7053512626189473166960	-13.0341470166351793835702	-1.1665106086343692837204	-2.3061462099007448145471	-11.6548417289369474758587	-2.0243903115283190530249	-15.0667900581828000383666	-5.2143124333938564163304	-11.6249809915067174870273	-742758.334080	-742666.998406	0.527000	1.000000
-9.1889653477052561925120	-6.1291988269744166473174	2.4338026630226901048104	-5.1938335162977926628969	-6.3367439008086439145018	-5.6420965199158166214488	-6.5890692377451731687188	-7.2416896886726220827768	-3.2770005788223754983335	0.8300642292498757734975	-5.0081383865942132871396	-3.4863531749665477299516	-10.0821371475735599432255	-14.9541222133152711393222	-5.5006515050608557615419	-6.9794782073648358178275	-3.8455201305949677781371	-1.3430708928310763905500	-5.8854982176791361681012	-4.6420774160984210610081	-2.6439111143987097385377	-6.7035183649691374441204	-13.0348128049435079134355	-3.5405980342032088437065	-2.3032272083331370993164	-11.6561487430461152570160	-2.0243525945613529692935	-15.0602924766607095818927	-5.2116996793528969078579	-11.6229161290409663820355	-742471.586651	-742380.250978	0.527000	1.000000
-9.1873748161439667825334	-6.1352710528507925502595	2.4344518052782588846128	-5.1861064983094173896916	-6.3393757516711097821371	-5.6540836093813062745994	-6.5913163214246184296030	-7.2391673600910921848595	-3.2787403868199054279842	0.8388317752849678843319	-5.0109318814554066889855	-3.4930649407085554436492	-10.0542046190843539221760	-14.9684799920097368897132	-5.5028407822523792702896	-6.9887365812854502777896	-3.8433672424495912700593	-1.3461357112086040910270	-5.8906901451072402053910	-4.6478718213963450267556	-2.6393416929047202046377	-6.6943580633177512950738	-13.0339005048909069017782	-3.5389931011502229196708	-2.3069607742198221522756	-11.6507258469687062785169	-2.0242951935296717991264	-15.0620173968375716810897	-5.2180372489012913916895	-11.6200142331472306977957	-741549.104276	-741457.768603	0.527000	1.000000
-9.1852720071464197815203	-6.1580314560390494449393	2.4360471072565750283445	-5.1850209294546303340212	-6.3347268933469766949429	-5.6680570880155141111345	-6.5912516145516768517609	-7.2416132819349821048149	-3.2794456023604752203937	0.8414884414838111892365	-5.0080688505905239793492	-3.4910784531312835099470	-10.0475317563814616761420	-14.9643415548644629353703	-5.5053044988310695373457	-6.9882910663715147592256	-3.8409012838170850656638	-1.3428973720026893268198	-5.8933592868564517175400	-4.6475351992643476606304	-2.6219497179593158620037	-6.6935820040043854106671	-13.0305227594827552906054	-3.5336717838456834783756	-2.3063454527266755711423	-11.6462195971260911164791	-2.0236715311747679457710	-15.0609932021793593293069	-5.2136548409757521582719	-11.6168664637315703913600	-741314.879569	-741223.543896	0.527000	1.000000
-9.1852720071464197815203	-6.1580314560390494449393	2.4360471072565750283445	-5.1850209294546303340212	-6.3347268933469766949429	-5.6680570880155141111345	-6.5912516145516768517609	-7.2416132819349821048149	-3.2794456023604752203937	0.8414884414838111892365	-5.0080688505905239793492	-3.4910784531312835099470	-10.0475317563814616761420	-14.9643415548644629353703	-5.5098308396687318833074	-6.9882910663715147592256	-3.8409012838170850656638	-1.3428973720026893268198	-5.8933592868564517175400	-4.6475351992643476606304	-2.6219497179593158620037	-6.6935820040043854106671	-13.0259063473837546354162	-3.5336717838456834783756	-2.3063454527266755711423	-11.6399216023728051538910	-2.0471983151131718514648	-15.0576259552508933126092	-5.2136548409757521582719	-11.6168664637315703913600	-741311.736827	-741220.401154	0.527000	1.000000
-9.1852720071464197815203	-6.1580314560390494449393	2.4360471072565750283445	-5.1842694513451457183351	-6.3347268933469766949429	-5.6680570880155141111345	-6.5912516145516768517609	-5.7033049418777821415460	-3.2794456023604752203937	0.8414884414838111892365	-5.0080688505905239793492	-3.4830670920302280180181	-10.0475317563814616761420	-14.9643415548644629353703	-5.5098308396687318833074	-6.9882910663715147592256	-3.8409012838170850656638	-1.3581429463802632273683	-5.8933592868564517175400	-4.6418684197527690926677	-2.6219497179593158620037	-6.6935820040043854106671	-13.0259063473837546354162	-3.5336717838456834783756	-2.3168487704353055711692	-11.6399216023728051538910	-2.0471983151131718514648	-15.0576259552508933126092	-5.2136548409757521582719	-11.6012976333670287942823	-739951.111079	-739859.775405	0.527000	1.000000
-9.1871996338072552390486	-6.1626876445676330718015	2.4328238632204293168115	-5.1831373851396769225630	-6.3317816422502595230526	-5.6700938883997800132875	-6.5924408940414824797926	-5.6987808241409059206717	-3.2798865642937844455673	0.8375095093708304627711	-5.0036991254397156225764	-3.4765321624611664752535	-10.0340666582503530435133	-14.9649174511427762723770	-5.4957479391634320720073	-6.9792428686613039445774	-3.8434330567558174784892	-1.3567367914179244703377	-5.8958589886201862029225	-4.6425802997480341005598	-2.6211324730015719275400	-6.6979816324252006154438	-13.0285248142032656915035	-3.5312894182362857264934	-2.3167097088233483681563	-11.6401263408792576825590	-2.0453944578097931206173	-15.0540879801881697375165	-5.2141140100430973802759	-11.6006205788517942067983	-739498.155753	-739406.820080	0.527000	1.000000
-9.1821019085221298183797	-6.1703259727679222734764	2.4287938191533240406272	-5.1882393665383865766216	-6.3337662250812059028249	-5.6668811739972708707569	-6.5964877348601449469356	-5.6928896906515102926960	-3.2855307727086242586267	0.8316362429410804057994	-5.0112837423548102222526	-3.4736005506023537314775	-10.0271842028261151114066	-14.9653644549802571361852	-5.4926723221380386874557	-6.9769174125704287448002	-3.8500425679981016280351	-1.3603909457824319151342	-5.8890145083974436701624	-4.6353848489225155660165	-2.6256648675476461640699	-6.6852769857026741462391	-13.0417103410551327158373	-3.5297572819481768391370	-2.3156161924938722940226	-11.6465388924520585334221	-2.0365155449311114210786	-15.0508537330359910555444	-5.2108570160581075825235	-11.6010034504994727910798	-739158.169896	-739066.834223	0.527000	1.000000
-9.1821019085221298183797	-6.1703259727679222734764	2.4287938191533240406272	-5.1882393665383865766216	-6.3337662250812059028249	-5.6668811739972708707569	-6.5964877348601449469356	-5.6928896906515102926960	-3.2855307727086242586267	0.8316362429410804057994	-5.0112837423548102222526	-3.4736005506023537314775	-10.0271842028261151114066	-14.9665943032855111027857	-5.4926723221380386874557	-6.9769174125704287448002	-3.8500425679981016280351	-1.3603909457824319151342	-5.8890145083974436701624	-4.6333140131882073475822	-2.6295332452781581267232	-6.6852769857026741462391	-13.0417103410551327158373	-3.5297572819481768391370	-2.3156161924938722940226	-11.6465388924520585334221	-2.0365155449311114210786	-15.0508537330359910555444	-5.2108570160581075825235	-11.6010034504994727910798	-739138.982758	-739047.647085	0.527000	1.000000
-9.1768735240531089658589	-6.1731490069973684597926	2.4295776641207305068804	-5.1986259831192063174399	-6.3293831045929476175615	-5.6747073039164117602695	-6.6006785156560319194341	-5.7002512898046484579595	-3.2788001684384586731369	0.8256701464053746164495	-5.0081586357562688505141	-3.4783029667403235762890	-10.0243653202110341027264	-14.9617499566820963963210	-5.4880606402870721893805	-6.9705255189459203180036	-3.8563315073421557954703	-1.3590333891272274868811	-5.8895543717406786399238	-4.6362915239940729605905	-2.6278368707769552692355	-6.6743976918129916953148	-13.0425215355838073350014	-3.5300522505503608705624	-2.3120261107123623034454	-11.6515798051970094206808	-2.0427290088286271796392	-15.0460709253810911434357	-5.2132384734215477806174	-11.6004615460026485607159	-739036.765983	-738945.430310	0.527000	1.000000
-9.1756838812842627106647	-6.1722881609311386341687	2.4326684827148987722012	-5.1942863056617962769224	-6.3346722983796643902110	-5.6699149326668107917726	-6.5948915639898464391422	-5.7036634395583272194585	-3.2806977699885857546747	0.8280227966551717555532	-5.0072105129716852900401	-3.4781385737261429902389	-10.0088204638050193295840	-14.9568205183841698158176	-5.4855159085344054048505	-6.9660309588392825830283	-3.8545811911114635783804	-1.3583086194543043667693	-5.8861326496867922841716	-4.6316907533260023299704	-2.6214166020690461422760	-6.6763295150608943373527	-13.0353500811726483732400	-3.5316391382970557799581	-2.3163194999993605982525	-11.6492843310416969160315	-2.0391192498776473662758	-15.0597769956490825649098	-5.2119741341325127592654	-11.6015287673010991653655	-738436.850285	-738345.514612	0.527000	1.000000
-9.1799821271784960430296	-6.1617685776183686030549	2.4271306466631039633342	-5.1921459385524091345587	-6.3522353689415700372933	-5.6693015582869730195625	-6.5935651715516083726243	-5.7005808812106755212312	-3.2797703335912111732853	0.8257569045982178224108	-5.0074147351074138612148	-3.4771576614525461224048	-10.0050717176377297334966	-14.9549453208834748352274	-5.4787877260503607956821	-6.9661122758778670771562	-3.8531338311085785441890	-1.3554569882858353846444	-5.8889258803439652467659	-4.6308035201184196694157	-2.6216226137117577543734	-6.6498607957829483083856	-7.5847754769976063471404	-3.5356311022810373856373	-2.3153525661795533174825	-11.6469569545351596673299	-2.0436420041639600242434	-15.0610046931575887185772	-5.2149429926065469231844	-0.3444424414505585230195	-682991.046977	-682899.711304	0.527000	1.000000
