-11.2785144483817081351162	-10.5928550057483761293042	-10.2020674422913995016415	-9.9929300417788340382685	-9.7838738037790005108718	-9.5125431354337841582947	-9.5286142223842009713053	-9.3039434284474964442779	-8.9312953051682377747511	-12.0520570526490242713180	-8.3717099213820649339368	-8.2432995713105512436414	-8.1226095648264475812539	-8.2546720714411971897562	-7.8104556648949143848881	-8.0002212609519123276414	-8.0396844110355463186579	-7.8215330441925683402360	-8.0303617561227014221004	-8.0533510421760983177819	-8.0398706394714292144954	-7.9953367825340215802044	-8.1875213563118283133235	-8.0339509240061541817113	-7.9856491909449305310886	-8.0573846552818508826022	-7.8132940531744399237368	-7.8961885548700081471907	-7.7368469838727182974480	-7.8068683720754012966836	77773.205079	77864.540752	0.271636	1.000000
-11.2785144483817081351162	-10.5928550057483761293042	-10.2020674422913995016415	-9.9929300417788340382685	-9.7838738037790005108718	-9.5125431354337841582947	-9.5286142223842009713053	-9.3039434284474964442779	-8.9312953051682377747511	-12.0520570526490242713180	-8.3717099213820649339368	-8.2432995713105512436414	-8.1226095648264475812539	-8.2546720714411971897562	-7.8104556648949143848881	-8.0002212609519123276414	-8.0396844110355463186579	-7.8215330441925683402360	-8.0303617561227014221004	-8.0533510421760983177819	-8.0398706394714292144954	-7.9953367825340215802044	-8.1875213563118283133235	-8.0339509240061541817113	-7.9856491909449305310886	-8.0573846552818508826022	-7.8132940531744399237368	-7.8961885548700081471907	-7.7368469838727182974480	-7.8068683720754012966836	77773.205079	77864.540752	0.271636	1.000000
-11.2783658461913631754214	-10.5972767902703139952791	-10.2057077588268310108788	-10.0018349081451010107457	-9.7904908463192388268226	-9.5132384031816794589531	-9.5090031175947906660895	-9.3003303000502501873825	-8.9248013039688807168659	-16.3678621874820109383109	-8.3628907087347084114981	-8.2427207742729962092199	-8.1210952950482493406525	-8.2550666794938525328007	-7.8021064993589019920250	-8.0035087629580914381222	-8.0427720744941897379476	-7.8294953788789829474126	-8.0416364859391418207224	-8.0455740647679476751364	-8.0391432682332624182209	-8.0007497890950620700323	-8.1872116442745568321016	-8.0313371207248440697413	-7.9819740380889419029131	-8.0578277906452928647241	-7.8146020422312210129689	-7.8917644672684144069308	-7.7364117571687973651251	-7.8076835998050224674216	77773.878571	77865.214244	0.271636	1.000000
-11.2783658461913631754214	-10.5972767902703139952791	-10.2057077588268310108788	-10.0018349081451010107457	-9.7904908463192388268226	-9.5132384031816794589531	-9.5090031175947906660895	-9.3003303000502501873825	-8.9248013039688807168659	-16.3678621874820109383109	-8.3628907087347084114981	-8.2427207742729962092199	-8.1210952950482493406525	-8.2550666794938525328007	-7.8021064993589019920250	-8.0035087629580914381222	-8.0427720744941897379476	-7.8294953788789829474126	-8.0416364859391418207224	-8.0455740647679476751364	-8.0391432682332624182209	-8.0007497890950620700323	-8.1872116442745568321016	-8.0313371207248440697413	-7.9819740380889419029131	-8.0578277906452928647241	-7.8146020422312210129689	-7.8917644672684144069308	-7.7364117571687973651251	-7.8076835998050224674216	77773.878571	77865.214244	0.271636	1.000000
-11.2779469331403614518194	-10.5976545645067350420732	-10.2036928670332098789686	-10.0015952957262239664260	-9.7911430034730884131022	-9.5133803587858771777519	-9.5088997023402868080666	-9.3001293610266237976703	-8.9247491512962060511427	-16.3678496387187095706395	-8.3632473855204167989541	-8.2433655642661847195996	-8.1214453176708509829496	-8.2553162547899443524102	-7.8023284461746182927300	-8.0032810839831824978319	-8.0421040437082549345860	-7.8293211861688769559464	-8.0425230287370865767116	-8.0456644466267146498240	-8.0394680156637878809534	-8.0006177626270904568173	-8.1874994850655617995017	-8.0315365058877716819552	-7.9816525273672418450133	-8.0579957547313103560782	-7.8147497365870108865238	-7.8915601948258391473701	-7.7363492739822694588270	-7.8078320072971658660776	77773.847186	77865.182859	0.271636	1.000000
-11.2779469331403614518194	-10.5976545645067350420732	-10.2036928670332098789686	-10.0015952957262239664260	-9.7911430034730884131022	-9.5133803587858771777519	-9.5088997023402868080666	-9.3001293610266237976703	-8.9247491512962060511427	-16.3678496387187095706395	-8.3632473855204167989541	-8.2433655642661847195996	-8.1214453176708509829496	-8.2553162547899443524102	-7.8023284461746182927300	-8.0032810839831824978319	-8.0421040437082549345860	-7.8293211861688769559464	-8.0425230287370865767116	-8.0456644466267146498240	-8.0394680156637878809534	-8.0006177626270904568173	-8.1874994850655617995017	-8.0315365058877716819552	-7.9816525273672418450133	-8.0579957547313103560782	-7.8147497365870108865238	-7.8915601948258391473701	-7.7363492739822694588270	-7.8078320072971658660776	77773.847186	77865.182859	0.271636	1.000000
-11.2718152616146465305746	-10.5966249563715777526340	-10.2056158610481606530129	-10.0074237857779806404324	-9.7914419170919071433445	-9.5188193024071345860193	-9.5131994919913775987652	-9.2993619242705403138416	-8.9315085288618316639031	-16.3678895027363999759018	-8.3593066004318501427406	-8.2425742605156315789827	-8.1211738408952864887169	-8.2589778269287474898874	-7.8054536649646673041048	-8.0003612038056637345562	-8.0446166301549393296000	-7.8285830608282651610352	-8.0382543311092078397451	-8.0321949212463419343067	-8.0479080346375120313951	-8.0005129951492737205854	-8.1891245099331371193330	-8.0425350910627493306038	-7.9833341972302749312007	-8.0717690423414065747920	-7.8210565949920356487723	-7.8828668189467103744050	-7.7530610161886563957978	-7.8092266922638184922789	77774.261909	77865.597582	0.271636	1.000000
-11.2852862461981029440494	-10.5962550388050473770818	-10.2048211865529427910815	-10.0175814218959171597589	-9.7927238119074395683583	-9.5179119319728631154476	-9.5162906621852183519650	-9.3020469444308435669200	-8.9083541963315369116572	-16.3679996064095476526745	-8.3608947342366501942479	-8.2383834192362872528292	-8.1239800337912040362198	-8.2374494324634142117247	-7.8130301775250661222572	-8.0055176077494287767422	-8.0386541655944121487209	-7.8267818903346277892297	-8.0468296952580882219763	-8.0538059806923048000726	-8.0368218830078212988610	-7.9984329232897533046298	-8.1851327263911901610527	-8.0406905270866175783340	-7.9849768830903524730047	-8.0871226195885164145238	-7.8370017918183441096858	-7.8856456719795415821750	-7.7779774291805470198824	-7.8111737616160725750092	77774.878640	77866.214314	0.271636	1.000000
-11.2989494904885940940176	-10.5949315100815830703596	-10.2016495562829696552853	-10.0125815046480468595291	-9.7948202712116518853236	-9.5020393717148046164311	-9.5136589137962701556717	-9.3022277995668485317537	-8.9084101147690741839824	-16.3680255599794577392458	-8.3605418757898579684706	-8.2312569475201158297750	-8.0725889201815022033770	-8.2313982997014871756392	-7.8106917416509871188168	-7.9900972709811162175697	-8.0313139312905708067092	-7.8220135956498149099048	-8.0475865730422579957803	-8.0553955889299739823173	-8.0471092623862112702682	-7.9968285063693276271124	-8.1852961746487338245970	-8.0381636377292178252674	-7.9875703897504317652078	-8.1403792641029504295602	-7.8366814330907699215345	-7.8854037226808468830086	-7.7429528532149731745449	-7.8150101148107911086527	77774.611373	77865.947046	0.271636	1.000000
-11.2989494904885940940176	-10.5949315100815830703596	-10.2016495562829696552853	-10.0125815046480468595291	-9.7948202712116518853236	-9.5020393717148046164311	-9.5136589137962701556717	-9.3022277995668485317537	-8.9084101147690741839824	-16.3680255599794577392458	-8.3605418757898579684706	-8.2312569475201158297750	-8.0725889201815022033770	-8.2313982997014871756392	-7.8106917416509871188168	-7.9900972709811162175697	-8.0313139312905708067092	-7.8220135956498149099048	-8.0475865730422579957803	-8.0553955889299739823173	-8.0471092623862112702682	-7.9968285063693276271124	-8.1852961746487338245970	-8.0381636377292178252674	-7.9875703897504317652078	-8.1403792641029504295602	-7.8366814330907699215345	-7.8854037226808468830086	-7.7429528532149731745449	-7.8150101148107911086527	77774.611373	77865.947046	0.271636	1.000000
-11.3038558065520824413852	-10.5956848981498570338999	-10.2001064969138859339637	-10.0063747470769026648441	-9.7947203817191077490634	-9.5013978651129118446761	-9.5108461951011857848926	-9.3025534579365380949412	-8.9052327148731436068374	-16.3680967896260689542487	-8.3607195598680927872692	-8.2247591787779352756615	-8.0980989634789501963041	-8.2347888826983979271290	-7.8067845034704639317624	-7.9622151773571054889089	-8.0535380969486070057428	-7.8270089939171807458251	-8.0479485730051401048968	-8.0609819406336793434775	-8.0451426076785086394239	-7.9953455181984587341049	-8.1853314080460926049909	-8.0333551900759143649111	-7.9875864144912638309393	-8.1552509417046312734101	-7.8313740062381276274550	-7.8848256617127265855061	-7.7396700145514492064081	-7.8154180426123032177088	77773.707564	77865.043237	0.271636	1.000000
-11.3011372557217306678012	-10.5959014840972596260826	-10.2007384501577380575554	-10.0074021575066165468115	-9.7943356522299005462173	-9.5046800574652046122992	-9.5114238849568337741403	-9.3025385397016489008593	-8.9052820871292386328832	-16.3680934375412050485465	-8.3607054824697222272789	-8.2262913042965717380639	-8.1087129443789596194847	-8.2359978101100974612336	-7.8072855636817566349350	-7.9653839752095949577892	-8.0550551600676776331511	-7.8280053554541035865100	-8.0478284353103521908679	-8.0606033635751757060461	-8.0430406588190912486880	-7.9956771953912557648891	-8.1851866359096945302554	-8.0338676988878727769361	-7.9870461742058509457820	-8.1442533392529021796236	-7.8314210321997350661150	-7.8849322361498659361700	-7.7469007538870977569445	-7.8146590827289319491911	77773.863259	77865.198932	0.271636	1.000000
-11.3011372557217306678012	-10.5959014840972596260826	-10.2007384501577380575554	-10.0074021575066165468115	-9.7943356522299005462173	-9.5046800574652046122992	-9.5114238849568337741403	-9.3025385397016489008593	-8.9052820871292386328832	-16.3680934375412050485465	-8.3607054824697222272789	-8.2262913042965717380639	-8.1087129443789596194847	-8.2359978101100974612336	-7.8072855636817566349350	-7.9653839752095949577892	-8.0550551600676776331511	-7.8280053554541035865100	-8.0478284353103521908679	-8.0606033635751757060461	-8.0430406588190912486880	-7.9956771953912557648891	-8.1851866359096945302554	-8.0338676988878727769361	-7.9870461742058509457820	-8.1442533392529021796236	-7.8314210321997350661150	-7.8849322361498659361700	-7.7469007538870977569445	-7.8146590827289319491911	77773.863259	77865.198932	0.271636	1.000000
-11.3100414240027227208429	-10.6031321658288515408231	-10.2529604301939123445209	-10.0154565619082180916166	-9.8121590480605380690804	-9.4989886604684183879499	-9.5328022221095682908754	-9.2494679101893861883354	-8.9643013238764162053940	-16.9801223427211276373328	-8.3296050573538611416780	-8.1479659762142109258320	-8.1354324704302189985583	-8.2151812964818820006485	-7.7773724716204553075727	-7.9326454515056976646292	-8.0272635349806229498881	-7.8609636861759861758969	-8.0376106500416035771650	-8.1604527098268562212979	-8.0633150249953811083969	-7.9784053202015829953098	-8.1503443762255098903324	-8.0173509258655197839971	-8.0003228421097158928887	-8.1380289454929499726177	-7.8192150120983745509307	-7.8688415778733862282479	-7.7575570702472687045770	-7.8521684367451038966124	77773.205981	77864.541654	0.271636	1.000000
-11.3371208424172227324789	-10.6023885562952724370689	-10.2513629728569224397461	-10.0358754761186617088242	-9.8147359173203998494728	-9.4971646613765656752548	-9.5390161028063236159369	-9.2548653467258006344309	-8.9177564069245924827101	-16.9803436734943673513953	-8.3327975292576006438594	-8.1395415330111884344433	-8.1410734888063860381635	-8.1719048456844358696571	-7.7926028025940139443151	-7.9430108720168952629592	-8.0152777687126963712672	-7.8573429672054544425919	-8.0548488758301921563998	-8.2038953340457645424522	-8.0410296057873722475051	-7.9742239527694396272750	-8.1423200795541852414772	-8.0136429771708623803761	-8.0036249747380345809233	-8.1688927579973729109497	-7.8512681002662150220317	-7.8744276375650326116329	-7.8076441272560384021517	-7.8560824420908215159898	77772.566788	77863.902461	0.271636	1.000000
-11.3331996744277976318926	-10.6019361164102132732978	-10.2509166549176082838812	-10.0371506710673479290108	-9.8131220437134434320114	-9.4976616587412134862234	-9.5364853040748620571776	-9.2545513645663817214881	-8.9220336532264372664258	-16.9802862346085134959139	-8.3312682646244660134016	-8.1395352359096868610777	-8.1403095486381786827224	-8.1722591013978327367795	-7.7930443685645949258856	-7.9418525425452450861030	-8.0137431686375606432193	-7.8566841812564573999111	-8.0557102595019198787440	-8.2061783329842299394841	-8.0371279133208890499418	-7.9750142406108830428479	-8.1414290536027014155707	-8.0126574726383736901880	-8.0041976979196007846440	-8.1708633177734277808213	-7.8485362808112064669785	-7.8776160608158507514531	-7.8098361520596082385737	-7.8556792924231233499199	77772.707256	77864.042929	0.271636	1.000000
-11.3629784185544604468987	-10.5578192583178562813373	-10.2280505323286519114845	-10.0702985452443023461910	-9.8145603901409632641162	-9.5021134573498500230926	-9.4843382169242502754969	-9.2606081271864315596076	-8.9518008803998636579990	-16.9807332162211963577647	-8.3617102531025864209369	-8.1925039867142182004045	-8.1492189487012147708356	-8.1442454757383266894522	-7.7676306885143180380737	-7.9400942218254249027609	-8.0132407706867496699488	-7.8516448219508987449444	-7.9786192200123275952706	-8.2135079834285527056181	-8.0387234873390056577591	-7.9817632764029964320684	-8.1774722490251789963622	-7.9837968564224031098320	-7.9878961163634025766100	-8.1748843451961938910699	-7.8670614976511989979713	-7.8646930706792215204359	-7.8139301702483496825380	-7.8698913185997296793062	77770.507482	77861.843155	0.271636	1.000000
-11.3629784185544604468987	-10.5578192583178562813373	-10.2280505323286519114845	-10.0702985452443023461910	-9.8145603901409632641162	-9.5021134573498500230926	-9.4843382169242502754969	-9.2606081271864315596076	-8.9518008803998636579990	-16.9807332162211963577647	-8.3617102531025864209369	-8.1925039867142182004045	-8.1492189487012147708356	-8.1442454757383266894522	-7.7676306885143180380737	-7.9400942218254249027609	-8.0132407706867496699488	-7.8516448219508987449444	-7.9786192200123275952706	-8.2135079834285527056181	-8.0387234873390056577591	-7.9817632764029964320684	-8.1774722490251789963622	-7.9837968564224031098320	-7.9878961163634025766100	-8.1748843451961938910699	-7.8670614976511989979713	-7.8646930706792215204359	-7.8139301702483496825380	-7.8698913185997296793062	77770.507482	77861.843155	0.271636	1.000000
-11.3629784185544604468987	-10.5578192583178562813373	-10.2280505323286519114845	-10.0702985452443023461910	-9.8145603901409632641162	-9.5021134573498500230926	-9.4843382169242502754969	-9.2606081271864315596076	-8.9518008803998636579990	-7.5841963659071307546355	-8.3617102531025864209369	-8.1925039867142182004045	-8.1492189487012147708356	-8.1442454757383266894522	-7.7676306885143180380737	-7.9400942218254249027609	-8.0132407706867496699488	-7.8516448219508987449444	-7.9786192200123275952706	-8.2135079834285527056181	-8.0387234873390056577591	-7.9817632764029964320684	-8.1774722490251789963622	-7.9837968564224031098320	-7.9878961163634025766100	-8.1748843451961938910699	-7.8670614976511989979713	-7.8646930706792215204359	-7.8139301702483496825380	-7.8698913185997296793062	77770.573843	77861.909516	0.271636	1.000000
-11.3629784185544604468987	-10.5578192583178562813373	-10.2280505323286519114845	-10.0702985452443023461910	-9.8145603901409632641162	-9.5021134573498500230926	-9.4843382169242502754969	-9.2606081271864315596076	-8.9518008803998636579990	-7.5841963659071307546355	-8.3617102531025864209369	-8.1925039867142182004045	-8.1492189487012147708356	-8.1442454757383266894522	-7.7676306885143180380737	-7.9400942218254249027609	-8.0132407706867496699488	-7.8516448219508987449444	-7.9786192200123275952706	-8.2135079834285527056181	-8.0387234873390056577591	-7.9817632764029964320684	-8.1774722490251789963622	-7.9837968564224031098320	-7.9878961163634025766100	-8.1748843451961938910699	-7.8670614976511989979713	-7.8646930706792215204359	-7.8139301702483496825380	-7.8698913185997296793062	77770.573843	77861.909516	0.271636	1.000000
-11.3599737555997926108375	-10.5605288522316520527511	-10.2135986771871518641319	-10.0685799199669112624633	-9.8192380014880207284023	-9.5031316370034115692533	-9.4835964687657430260970	-9.2591668876762405204772	-8.9514268142226462998678	-7.5841063596298763371806	-8.3642685250930295381977	-8.1971287569414599261108	-8.1517294935622786056229	-8.1460355599688760719346	-7.7692226068694401064363	-7.9384611894340251225799	-8.0084493053688792230105	-7.8503954209552109233528	-7.9849779674811429686088	-8.2141562492731221567510	-8.0410527453360742811128	-7.9808163136946186355658	-8.1795367933488964951039	-7.9852269508329873914931	-7.9855900737306653169867	-8.1760890712503559996094	-7.8681208386251668684963	-7.8632279221492424881035	-7.8134820082362095305939	-7.8709557745596789857245	77770.491262	77861.826935	0.271636	1.000000
-11.3599737555997926108375	-10.5605288522316520527511	-10.2135986771871518641319	-10.0685799199669112624633	-9.8192380014880207284023	-9.5031316370034115692533	-9.4835964687657430260970	-9.2591668876762405204772	-8.9514268142226462998678	-7.5841063596298763371806	-8.3642685250930295381977	-8.1971287569414599261108	-8.1517294935622786056229	-8.1460355599688760719346	-7.7692226068694401064363	-7.9384611894340251225799	-8.0084493053688792230105	-7.8503954209552109233528	-7.9849779674811429686088	-8.2141562492731221567510	-8.0410527453360742811128	-7.9808163136946186355658	-8.1795367933488964951039	-7.9852269508329873914931	-7.9855900737306653169867	-8.1760890712503559996094	-7.8681208386251668684963	-7.8632279221492424881035	-7.8134820082362095305939	-7.8709557745596789857245	77770.491262	77861.826935	0.271636	1.000000
-11.3428223188295920209612	-10.5972486091105331240669	-10.2103162888517609019345	-10.0234971617414831968063	-9.8282876161270706916184	-9.5014674878194167462198	-9.5029639423952616539282	-9.2511169431550666075736	-8.9774177700140427305087	-7.5842888201658036351205	-8.2110586884704375165711	-8.2274590891395522618268	-8.1465107082647918446128	-8.1122030044117998670572	-7.8182303665717585161588	-7.9402149305848315208323	-8.0040118051070869853447	-7.8437986974175579746316	-7.9452548118243289110296	-8.3003212216097459474895	-8.0164257766635795832144	-7.9893594702645511773653	-8.1835451267812953091152	-7.9379990262144453083692	-7.9908080987678848927658	-8.1613917436917642334038	-7.8525788924832093940154	-7.6787424391248313426672	-7.7976512427064594845660	-7.8774090385838402283980	77769.321645	77860.657318	0.271636	1.000000
-11.3428223188295920209612	-10.5972486091105331240669	-10.2103162888517609019345	-10.0234971617414831968063	-9.8282876161270706916184	-9.5014674878194167462198	-9.5029639423952616539282	-9.2511169431550666075736	-8.9774177700140427305087	-7.5842888201658036351205	-8.2110586884704375165711	-8.2274590891395522618268	-8.1465107082647918446128	-8.1122030044117998670572	-7.8182303665717585161588	-7.9402149305848315208323	-8.0040118051070869853447	-7.8437986974175579746316	-7.9452548118243289110296	-8.3003212216097459474895	-8.0164257766635795832144	-7.9893594702645511773653	-8.1835451267812953091152	-7.9379990262144453083692	-7.9908080987678848927658	-8.1613917436917642334038	-7.8525788924832093940154	-7.6787424391248313426672	-7.7976512427064594845660	-7.8774090385838402283980	77769.321645	77860.657318	0.271636	1.000000
-11.3309162406123906663424	-10.5981971619945660734174	-10.2130839710546865717333	-10.0279967755801369122537	-9.8266026671683039950267	-9.5158420724083807584748	-9.5054939743997515222418	-9.2510516077309592475331	-8.9776339991668194784324	-7.5842741394822006384402	-8.2109970355470398573061	-8.2341691370296974383791	-8.1929953593445112858262	-8.1174975842158278993566	-7.8204247938381419302800	-7.9540928962513222089115	-8.0106558861941223881331	-7.8481623305189760486655	-7.9447286606209006620816	-8.2986632176395946913772	-8.0072201487057093061139	-7.9908120730837479683828	-8.1829110873657420199834	-7.9402435934059276689823	-7.9884420797027289040670	-8.1132269959408453985361	-7.8527848458797340214232	-7.6792091891191196495470	-7.8293187573018245828393	-7.8740851221669574400153	77769.046549	77860.382222	0.271636	1.000000
-11.3417209211474965258049	-10.6039621260657135337624	-10.2160383467928070899688	-10.0156157382640902397952	-9.8319173762718978792918	-9.5172553606702638973047	-9.5404220208237013878261	-9.2769311049239888689044	-8.9287510151976849925859	-6.1771660113323578755740	-8.2188560763995983649011	-8.2720106073785775180340	-8.1941024258769186161544	-8.1177714788709476323447	-7.7915489364136529815141	-7.9459483908902468485280	-8.0671488860038387258555	-7.8259767109338511659189	-7.9216291523884176939418	-8.3066472609541790461662	-7.9952320371325003023344	-8.0057970604650279256020	-8.1843125446360698305170	-7.9560146361830446082308	-7.9614658797307544801924	-8.1392647208645261258653	-7.8684089339155711684270	-7.6663754775177030964528	-7.8260931655788388283668	-7.8552157031759453076347	77768.644665	77859.980338	0.271636	1.000000
-11.3427334062790077240379	-10.6143872718956124856504	-10.1935980213845720498966	-10.0100397247570374048564	-9.8218366956221885288869	-9.5141874768889067581767	-9.5396542597818978492796	-9.2758968274880313487074	-8.9288806464047389965799	-6.1769660848214966719638	-8.2115876765205459975050	-8.2543646768668068602892	-8.1817211513230141406439	-8.1251428053266447903979	-7.7932814315711933517150	-7.9453746985111886047548	-8.0699245905027296998924	-7.8320003004320080108869	-7.9033353499642835515715	-8.3084858046591083535759	-8.0028666495121534296686	-8.0480479846753336659049	-8.1670625753647012601277	-7.9461000018437966119222	-7.9700247731197357836663	-8.1491205214589736982589	-7.8983996706797015008306	-7.6776932427261543878672	-7.8150342306946116721633	-7.8545099603106658392448	77769.450479	77860.786152	0.271636	1.000000
-11.3597971182733150641297	-10.5968744626442408218736	-10.2107266140383323715923	-9.9713489333088816124473	-9.9177770757653842537138	-9.5171063560147519666543	-9.5096639155604290039037	-9.1732262123465488912188	-8.9688021431076450085129	-6.1748558996616358385268	-8.2448271415448637355894	-8.1853466987228848950053	-8.1615929385008207930241	-8.1354727796902519543210	-7.8563882179097328517514	-7.9339945215020906132963	-8.0554712102887791047579	-7.9208051828504819624754	-7.8760523647043845230087	-8.3390497747951162210711	-7.9935073102025064883946	-8.0268554726831542467380	-8.1880256582422816791222	-7.9609506727017880223229	-8.0200246007617206345230	-8.1191249848509041697753	-7.9054168743443433697848	-7.6896085451220432815944	-7.8343096749526353050896	-7.9694889580612766621925	77767.868573	77859.204247	0.271636	1.000000
-11.3597971182733150641297	-10.5968744626442408218736	-10.2107266140383323715923	-9.9713489333088816124473	-9.9177770757653842537138	-9.5171063560147519666543	-9.5096639155604290039037	-9.1732262123465488912188	-8.9688021431076450085129	-6.1748558996616358385268	-8.2448271415448637355894	-8.1853466987228848950053	-8.1615929385008207930241	-8.1354727796902519543210	-7.8563882179097328517514	-7.9339945215020906132963	-8.0554712102887791047579	-7.9208051828504819624754	-7.8760523647043845230087	-8.3390497747951162210711	-7.9935073102025064883946	-8.0268554726831542467380	-8.1880256582422816791222	-7.9609506727017880223229	-8.0200246007617206345230	-8.1191249848509041697753	-7.9054168743443433697848	-7.6896085451220432815944	-7.8343096749526353050896	-7.9694889580612766621925	77767.868573	77859.204247	0.271636	1.000000
-11.3631400462062863709889	-10.5974368563130596498922	-10.2096778834336578967168	-9.9681794308440849761155	-9.9176123500177322256377	-9.5141414542657880559773	-9.5073199444561851123581	-9.1736449692950774448263	-8.9651170789696550400549	-6.1748342329994869714938	-8.2469753178898024259524	-8.1857782799788534333629	-8.1617416641217843675804	-8.1334782747371523470292	-7.8546938048158025935663	-7.9355850964958118964887	-8.0541026776641313489336	-7.9212070876416094122874	-7.8783788911780616714964	-8.3463887538795074050313	-7.9889073330813813456075	-8.0269124544735390713868	-8.1871410712419674382545	-7.9549546383278402217343	-8.0191101602314152074769	-8.1116177203694501685050	-7.9019780253675468983943	-7.6943464613290268871992	-7.8251986875861092585183	-7.9687291984999486516017	77767.833046	77859.168719	0.271636	1.000000
-11.3631400462062863709889	-10.5974368563130596498922	-10.2096778834336578967168	-9.9681794308440849761155	-9.9176123500177322256377	-9.5141414542657880559773	-9.5073199444561851123581	-9.1736449692950774448263	-8.9651170789696550400549	-6.1748342329994869714938	-8.2469753178898024259524	-8.1857782799788534333629	-8.1617416641217843675804	-8.1334782747371523470292	-7.8546938048158025935663	-7.9355850964958118964887	-8.0541026776641313489336	-7.9212070876416094122874	-7.8783788911780616714964	-8.3463887538795074050313	-7.9889073330813813456075	-8.0269124544735390713868	-8.1871410712419674382545	-7.9549546383278402217343	-8.0191101602314152074769	-8.1116177203694501685050	-7.9019780253675468983943	-7.6943464613290268871992	-7.8251986875861092585183	-7.9687291984999486516017	77767.833046	77859.168719	0.271636	1.000000
-11.3631400462062863709889	-10.5974368563130596498922	-10.2096778834336578967168	-9.9681794308440849761155	-9.9176123500177322256377	-9.5141414542657880559773	-9.5073199444561851123581	-9.1736449692950774448263	-8.9651170789696550400549	-6.1748342329994869714938	-8.2469753178898024259524	-8.1857782799788534333629	-8.1617416641217843675804	-8.1334782747371523470292	-7.8546938048158025935663	-7.9355850964958118964887	-8.0541026776641313489336	-7.9212070876416094122874	-7.8783788911780616714964	-8.3463887538795074050313	-7.9889073330813813456075	-8.0269124544735390713868	-8.1871410712419674382545	-7.9549546383278402217343	-8.0191101602314152074769	-8.1116177203694501685050	-7.9019780253675468983943	-7.6943464613290268871992	-7.8251986875861092585183	-7.9687291984999486516017	77767.833046	77859.168719	0.271636	1.000000
-11.3480699076326150276373	-10.5978506871621647178472	-10.2105668945292986649065	-9.9568159716307018669568	-9.9161782801925273389543	-9.5151565395475952158222	-9.5038618183713854392636	-9.1706412077186172382426	-8.9910200853646671248498	-6.1747110588096907335398	-8.2451986551400544556145	-8.1904666201984355211607	-8.1586023452736391448070	-8.1575623263408960639254	-7.8462178769069703676564	-7.9298165707067029828181	-8.0607729523282500849746	-7.9232220768776047137294	-7.8687855370143271471761	-8.3222122240529898817840	-8.0013095328072516565499	-8.0292394537342062221796	-8.1916067233819838122599	-7.9570181723298345488615	-8.0172724694976000847646	-8.0944415046829121251903	-7.8841399583526063921113	-7.6912377278863308660561	-7.7973244224037614458211	-7.9665509906065885559201	77768.155157	77859.490830	0.271636	1.000000
-11.3480699076326150276373	-10.5978506871621647178472	-10.2105668945292986649065	-9.9568159716307018669568	-9.9161782801925273389543	-9.5151565395475952158222	-9.5038618183713854392636	-9.1706412077186172382426	-8.9910200853646671248498	-6.1747110588096907335398	-8.2451986551400544556145	-8.1904666201984355211607	-8.1586023452736391448070	-8.1575623263408960639254	-7.8462178769069703676564	-7.9298165707067029828181	-8.0607729523282500849746	-7.9232220768776047137294	-7.8687855370143271471761	-8.3222122240529898817840	-8.0013095328072516565499	-8.0292394537342062221796	-8.1916067233819838122599	-7.9570181723298345488615	-8.0172724694976000847646	-8.0944415046829121251903	-7.8841399583526063921113	-7.6912377278863308660561	-7.7973244224037614458211	-7.9665509906065885559201	77768.155157	77859.490830	0.271636	1.000000
-11.3494102468728961241595	-10.6078055629949332683282	-10.2249842965170820718868	-9.9582470786675596485793	-9.9046486130222266552892	-9.5078501748437123097801	-9.4390356361616625235911	-9.1744736974764613535172	-9.0045528178045586287226	-6.1748889287545738469021	-8.2374761875080668716009	-8.1896310765396336250888	-8.1623821036831909481180	-8.1387177789479103751091	-7.8493915591596712388878	-7.9337117782410286892514	-8.0742493263160906025178	-7.9275973969792348228225	-7.9036998624284819925379	-8.3256866388269248346887	-8.0196270760259125154334	-8.0308603797901447762797	-8.1821239162980088366339	-7.9863442262049302300397	-8.0145229677948481850080	-8.0860249877133689722086	-7.9093026304787645841543	-7.6803200061986203195374	-7.7869792935654205123797	-7.9662922895292087588359	77769.768313	77861.103986	0.271636	1.000000
-11.3181658932984792187426	-10.5891409375499740974647	-10.2337237273153274230708	-9.9296324696691993239028	-9.8763997893194321875399	-9.5092326797420074768752	-9.4395214138961449634735	-9.1624948697048846923963	-8.9792815467010047569829	-6.1749367001632640139519	-8.2513436197843290642595	-8.2427007434002685926089	-8.1573317549929811320908	-8.1274109270107288693907	-7.8660059064217850988143	-7.9379077241612323589948	-8.0827369681270653245519	-7.9746638277322672294645	-7.9096792024493769446281	-8.3145120405436028221402	-8.0200527812909641056649	-8.0343127128611566689642	-8.1705398238172612934704	-7.9732896771273953362424	-8.0310740684234804831476	-8.1001313888656785167086	-7.9118177119088732851537	-7.6798391502422829191232	-7.7869496154792914310860	-7.9681293800979302588416	77771.325120	77862.660793	0.271636	1.000000
